,cell_x,cell_y,death_time
0,509.9863701578192,290.7152080344333,0
1,441.3493543758967,510.0552367288378,70
2,499.541606886657,602.5659971305595,70
3,687.5473457675753,253.4124820659971,70
4,706.944763271162,253.4124820659971,70
5,877.045193687231,853.2403156384503,70
6,900.91893830703,836.8271162123384,70
7,1172.4827833572456,301.1599713055954,70
8,163.81707317073176,360.8443328550932,70
9,117.56169296987092,441.41822094691526,70
10,139.94332855093262,466.7840746054519,70
11,535.3522238163558,1012.8959827833572,70
12,427.9203730272597,818.9218077474892,70
13,410.0150645624104,808.477044476327,70
14,445.82568149210914,796.5401721664273,70
15,478.6520803443328,811.4612625538017,70
16,484.6205164992825,618.9791965566714,70
17,560.7180774748923,272.8098995695839,70
18,614.4340028694404,208.6492109038737,70
19,696.5,86.29626972740324,70
20,869.5846484935437,268.3335724533715,70
21,917.3321377331416,271.3177905308464,70
22,903.903156384505,305.63629842180774,70
23,854.6635581061693,778.6348637015781,70
24,911.363701578192,996.4827833572452,70
25,1130.7037302725969,786.0954088952652,70
26,1150.1011477761836,759.2374461979912,70
27,1103.8457675753227,668.2187948350071,70
28,1123.2431850789096,422.0208034433285,70
29,1175.4670014347205,380.24175035868006,70
30,1212.7697274031564,932.3220946915352,70
31,1381.3780487804877,835.3350071736011,70
32,213.0566714490675,611.5186513629842,70
33,577.1312769010043,156.4253945480632,70
34,524.9074605451937,244.4598278335725,70
35,865.1083213773312,439.9261119081778,70
36,903.903156384505,286.23888091822096,70
37,893.4583931133427,974.1011477761832,70
38,1173.9748923959828,450.3708751793399,70
39,1202.3249641319944,201.18866571018657,70
40,1179.9433285509324,168.36226685796268,70
41,1202.3249641319944,144.48852223816357,70
42,1179.9433285509324,31.08823529411768,70
43,1176.9591104734577,7.21449067431854,70
44,1144.1327116212335,10.198708751793449,70
45,1294.8357245337158,302.65208034433283,70
46,1381.3780487804877,296.6836441893832,70
47,139.94332855093262,439.9261119081778,70
48,241.40674318507888,598.0896700143471,70
49,227.97776183644197,374.2733142037303,70
50,196.6434720229556,378.7496413199426,70
51,584.5918220946916,229.538737446198,70
52,557.7338593974175,245.95193687230997,70
53,502.525824964132,527.9605451936873,70
54,509.9863701578192,569.7395982783356,70
55,653.2288378766142,254.9045911047345,70
56,727.8342898134862,253.4124820659971,70
57,724.8500717360114,184.77546628407453,70
58,709.9289813486371,147.47274031563848,70
59,939.7137733142038,56.454088952654274,70
60,975.5243902439024,72.86728837876616,70
61,893.4583931133427,156.4253945480632,70
62,857.6477761836443,302.65208034433283,70
63,903.903156384505,426.4971305595408,70
64,981.4928263988522,935.30631276901,70
65,1123.2431850789096,480.2130559540889,70
66,1321.6936872309898,204.17288378766148,70
67,190.6750358680057,502.5946915351505,70
68,272.74103299856534,645.8371592539454,70
69,539.8285509325682,253.4124820659971,70
70,477.1599713055954,668.2187948350071,70
71,702.4684361549498,222.0781922525107,70
72,944.190100430416,90.77259684361547,70
73,906.88737446198,812.9533715925393,70
74,982.9849354375896,854.7324246771879,70
75,963.5875179340028,900.9878048780486,70
76,847.203012912482,921.8773314203728,70
77,829.2977044476328,893.5272596843614,70
78,869.5846484935437,969.6248206599712,70
79,935.2374461979912,993.4985652797702,70
80,859.1398852223816,1032.2934002869438,70
81,1232.167144906743,187.7596843615495,70
82,1221.722381635581,971.1169296987084,70
83,266.7725968436156,614.502869440459,70
84,263.78837876614057,407.099713055954,70
85,363.7596843615496,407.099713055954,70
86,399.57030129124814,433.9576757532281,70
87,453.2862266857963,686.1241032998563,70
88,1002.3823529411764,932.3220946915352,70
89,1212.7697274031564,172.8385939741751,70
90,1293.3436154949784,268.3335724533715,70
91,1136.6721664275465,738.3479196556669,70
92,878.5373027259683,774.1585365853657,70
93,216.0408895265424,433.9576757532281,70
94,850.1872309899568,77.34361549497851,70
95,1153.0853658536585,735.3637015781921,70
96,1314.2331420373027,228.04662840746053,70
97,192.1671449067432,544.3737446197989,140
98,381.6649928263989,581.6764705882352,140
99,877.045193687231,105.69368723099,140
100,947.1743185078908,929.33787661406,140
101,994.9218077474892,1008.4196556671448,140
102,1014.319225251076,1008.4196556671448,140
103,1012.8271162123384,1024.8328550932565,140
104,1278.422525107604,238.4913916786227,140
105,1197.8486370157816,989.022238163558,140
106,1248.580344332855,912.9246771879484,140
107,412.9992826398852,699.5530846484934,140
108,587.5760401721664,248.93615494978485,140
109,1062.0667144906745,1026.324964131994,140
110,424.9361549497848,592.1212338593973,140
111,435.3809182209469,675.6793400286942,140
112,511.47847919655663,641.360832137733,140
113,744.2474892395983,168.36226685796268,140
114,914.3479196556668,131.0595408895266,140
115,932.2532281205164,833.8428981348634,140
116,1144.1327116212335,487.6736011477762,140
117,22.06671449067437,587.644906743185,140
118,815.8687230989958,50.48565279770446,140
119,960.603299856528,86.29626972740324,140
120,213.0566714490675,487.6736011477762,210
121,1370.9332855093255,287.7309899569584,210
122,208.5803443328552,463.799856527977,210
123,492.08106169297,672.6951219512194,210
124,814.3766140602584,157.91750358680062,210
125,1165.022238163558,495.1341463414633,210
