,cell_x,cell_y,death_time
0,81.40082644628114,748.0950413223143,0
1,261.4668508287293,187.486187845304,20
2,708.2295081967213,723.8688524590166,20
3,301.405027932961,181.48044692737443,20
4,97.87430167597772,672.9608938547486,20
5,547.723463687151,699.5586592178772,20
6,296.34806629834253,297.27624309392274,20
7,579.9723756906078,299.56353591160234,20
8,605.1325966850828,272.1160220994476,20
9,729.7900552486187,308.7127071823205,20
10,291.67500000000007,263.27499999999986,40
11,956.375,646.2249999999998,40
12,70.29349363507787,706.1152758132957,40
13,130.0219236209336,722.5113154172561,40
14,229.5693069306932,193.1534653465348,40
15,141.73338048090534,208.378359264498,40
16,429.8352192362094,461.345827439887,40
17,515.328854314003,611.2524752475249,40
18,1007.2100424328148,638.1888260254598,40
19,938.1124469589818,598.369872701556,40
20,50.46721311475429,158.29508196721315,40
21,223.53278688524608,454.65573770491807,40
22,222.4016393442625,551.9344262295083,40
23,364.92622950819697,392.4426229508197,40
24,401.1229508196723,315.52459016393453,40
25,430.532786885246,422.983606557377,40
26,547.0409836065577,273.6721311475409,40
27,553.8278688524593,239.7377049180328,40
28,584.3688524590167,219.37704918032787,40
29,567.4016393442624,339.27868852459017,40
30,603.598360655738,315.52459016393453,40
31,923.7131147540988,101.73770491803282,40
32,815.1229508196724,109.655737704918,40
33,41.31491712707183,485.9779005524864,40
34,58.46961325966854,659.8121546961328,40
35,268.90055248618785,387.6243093922653,40
36,324.93922651933696,392.1988950276244,40
37,380.9779005524861,431.0828729281768,40
38,393.5580110497237,477.9723756906079,40
39,426.72375690607737,245.8121546961326,40
40,589.1215469613259,256.10497237569064,40
41,662.3149171270718,14.795580110497438,40
42,682.9005524861877,43.38674033149187,40
43,948.2265193370164,66.2596685082874,40
44,20.609890109890216,13.579670329670304,60
45,234.43406593406604,268.34890109890097,60
46,438.02197802197816,316.11813186813174,60
47,475.5549450549452,512.881868131868,60
48,597.2527472527472,9.030219780219682,60
49,814.4890109890109,109.11813186813184,60
50,36.005586592178815,686.8379888268157,60
51,32.536312849162016,716.9050279329608,60
52,248.78770949720672,8.016759776536333,60
53,255.72625698324032,327.18994413407825,60
54,414.1564245810057,382.6983240223464,60
55,475.4469273743017,327.18994413407825,60
56,536.7374301675978,313.3128491620112,60
57,540.2067039106146,357.25698324022346,60
58,655.8491620111732,257.804469273743,60
59,906.7932960893856,787.4469273743017,60
60,944.95530726257,816.3575418994416,60
61,72.23517241379312,518.4282758620689,60
62,107.6393103448276,497.87103448275855,60
63,246.97172413793103,609.7937931034481,60
64,251.54,158.67655172413788,60
65,328.0586206896552,214.63793103448268,60
66,353.18413793103446,292.29862068965514,60
67,322.348275862069,20.48620689655172,60
68,451.4020689655172,339.123448275862,60
69,495.9427586206896,668.0393103448273,60
70,427.4186206896552,562.9689655172413,60
71,589.5924137931032,439.6255172413792,60
72,620.4282758620689,411.07379310344817,60
73,662.6848275862069,440.7675862068965,60
74,664.9689655172413,350.5441379310344,60
75,596.4448275862069,373.3855172413792,60
76,572.4613793103448,131.26689655172413,60
77,530.2048275862069,74.16344827586205,60
78,525.6365517241379,39.90137931034485,60
79,492.5165517241378,68.45310344827578,60
80,910.5137931034484,208.9275862068964,60
81,955.0544827586208,237.4793103448276,60
82,975.6117241379308,202.0751724137931,60
83,999.5951724137932,437.3413793103447,60
84,964.1910344827586,377.95379310344816,60
85,987.0324137931034,786.8144827586206,60
86,171.6906077348066,373.900552486188,60
87,502.2044198895026,351.0276243093924,60
88,903.624309392265,126.87292817679564,60
89,937.9337016574584,125.729281767956,60
90,945.9392265193368,710.1325966850831,60
91,100.23461012311908,454.14432284541726,80
92,282.5984952120384,233.26880984952115,80
93,356.2236662106704,322.7517099863201,80
94,484.218194254446,576.4753761969904,80
95,460.4316005471956,547.0253077975376,80
96,278.10112359550567,665.1095505617977,80
97,286.241573033708,597.6601123595507,80
98,266.4719101123597,277.85674157303384,80
99,85.25,19.47499999999991,80
100,78.35000000000002,431.175,80
101,162.3,685.3249999999998,80
102,340.55000000000007,616.3249999999998,80
103,899.4500000000003,247.17499999999995,80
104,933.9500000000004,234.52499999999984,80
105,276.633704735376,148.6866295264623,80
106,358.5111420612813,149.83983286908077,80
107,258.182451253482,445.0598885793871,80
108,313.53621169916426,485.4220055710305,80
109,262.7952646239554,491.1880222841224,80
110,207.4415041782729,660.7089136490249,80
111,229.35236768802227,684.9261838440109,80
112,380.4220055710306,544.235376044568,80
113,470.3718662952645,245.55571030640652,80
114,642.1991643454038,278.9986072423397,80
115,614.5222841225625,249.01532033426184,80
116,308.92178770949727,516.8435754189944,100
117,404.9050279329609,585.0726256983239,100
118,491.63687150838,720.3743016759778,100
119,423.4078212290504,817.5139664804469,100
120,473.13407821229055,383.854748603352,100
121,521.7039106145253,386.1675977653632,100
122,569.1173184357542,98.2178770949721,100
123,698.63687150838,363.03910614525137,100
124,195.53370786516865,695.3455056179776,100
125,274.61235955056185,546.4915730337079,100
126,286.241573033708,506.9522471910112,100
127,454.86516853932585,199.94101123595507,100
128,854.9101123595507,784.8904494382022,100
129,79.241573033708,291.81179775280907,100
130,310.66292134831474,265.0646067415732,100
131,394.3932584269663,118.53651685393264,100
132,483.983870967742,26.6290322580644,100
133,452.62903225806457,503.9193548387096,100
134,416.62903225806457,543.4032258064517,100
135,996.1129032258063,228.6935483870966,100
136,981.016129032258,597.9838709677417,100
137,75.32402234636879,197.6703910614524,120
138,205.4217877094973,255.49162011173192,120
139,154.5391061452514,247.39664804469268,120
140,184.60614525139667,195.3575418994413,120
141,173.04189944134083,746.9720670391063,120
142,185.76256983240228,716.9050279329608,120
143,255.14804469273747,767.7877094972067,120
144,310.6564245810057,759.6927374301677,120
